0.0069857,0.040502
0.0071522,0.040502
0.0073206,0.040502
0.0074909,0.040502
0.0076632,0.040502
0.0078374,0.040502
0.0080137,0.040502
0.0081919,0.040502
0.0083723,0.040502
0.0085547,0.040502
0.0087391,0.040502
0.0089258,0.040502
0.0091145,0.040502
0.0093054,0.040502
0.0094986,0.040502
0.0096939,0.040502
0.0098915,0.040502
0.0024349,0.041064
0.0025491,0.041064
0.0026646,0.041064
0.0027815,0.041064
0.0028996,0.041064
0.0030192,0.041064
0.0031401,0.041064
0.0032624,0.041064
0.0033861,0.041064
0.0035112,0.041064
0.0036377,0.041064
0.0037657,0.041064
0.0038952,0.041064
0.0040262,0.041064
0.0041587,0.041064
0.0042927,0.041064
0.0044282,0.041064
0.0045653,0.041064
0.0047039,0.041064
0.0048442,0.041064
0.0049861,0.041064
0.0051296,0.041064
0.0052747,0.041064
0.0054215,0.041064
0.00557,0.041064
0.0057202,0.041064
0.0058722,0.041064
0.0060259,0.041064
0.0061813,0.041064
0.0063385,0.041064
0.0064976,0.041064
0.0066584,0.041064
0.0068211,0.041064
0.0069857,0.041064
0.0071522,0.041064
0.0073206,0.041064
0.0074909,0.041064
0.0076632,0.041064
0.0078374,0.041064
0.0080137,0.041064
0.0081919,0.041064
0.0083723,0.041064
0.0085547,0.041064
0.0087391,0.041064
0.0089258,0.041064
0.0091145,0.041064
0.0093054,0.041064
0.0094986,0.041064
0.0096939,0.041064
0.0098915,0.041064
0.0024349,0.041633
0.0025491,0.041633
0.0026646,0.041633
0.0027815,0.041633
0.0028996,0.041633
0.0030192,0.041633
0.0031401,0.041633
0.0032624,0.041633
0.0033861,0.041633
0.0035112,0.041633
0.0036377,0.041633
0.0037657,0.041633
0.0038952,0.041633
0.0040262,0.041633
0.0041587,0.041633
0.0042927,0.041633
0.0044282,0.041633
0.0045653,0.041633
0.0047039,0.041633
0.0048442,0.041633
0.0049861,0.041633
0.0051296,0.041633
0.0052747,0.041633
0.0054215,0.041633
0.00557,0.041633
0.0057202,0.041633
0.0058722,0.041633
0.0060259,0.041633
0.0061813,0.041633
0.0063385,0.041633
0.0064976,0.041633
0.0066584,0.041633
0.0068211,0.041633
0.0069857,0.041633
0.0071522,0.041633
0.0073206,0.041633
0.0074909,0.041633
0.0076632,0.041633
0.0078374,0.041633
0.0080137,0.041633
0.0081919,0.041633
0.0083723,0.041633
0.0085547,0.041633
0.0087391,0.041633
0.0089258,0.041633
0.0091145,0.041633
0.0093054,0.041633
0.0094986,0.041633
0.0096939,0.041633
0.0098915,0.041633
0.0024349,0.04221
0.0025491,0.04221
0.0026646,0.04221
0.0027815,0.04221
0.0028996,0.04221
0.0030192,0.04221
0.0031401,0.04221
0.0032624,0.04221
0.0033861,0.04221
0.0035112,0.04221
0.0036377,0.04221
0.0037657,0.04221
0.0038952,0.04221
0.0040262,0.04221
0.0041587,0.04221
0.0042927,0.04221
0.0044282,0.04221
0.0045653,0.04221
0.0047039,0.04221
0.0048442,0.04221
0.0049861,0.04221
0.0051296,0.04221
0.0052747,0.04221
0.0054215,0.04221
0.00557,0.04221
0.0057202,0.04221
0.0058722,0.04221
0.0060259,0.04221
0.0061813,0.04221
0.0063385,0.04221
0.0064976,0.04221
0.0066584,0.04221
0.0068211,0.04221
0.0069857,0.04221
0.0071522,0.04221
0.0073206,0.04221
0.0074909,0.04221
0.0076632,0.04221
0.0078374,0.04221
0.0080137,0.04221
0.0081919,0.04221
0.0083723,0.04221
0.0085547,0.04221
0.0087391,0.04221
0.0089258,0.04221
0.0091145,0.04221
0.0093054,0.04221
0.0094986,0.04221
0.0096939,0.04221
0.0098915,0.04221
0.0024349,0.042796
0.0025491,0.042796
0.0026646,0.042796
0.0027815,0.042796
0.0028996,0.042796
0.0030192,0.042796
0.0031401,0.042796
0.0032624,0.042796
0.0033861,0.042796
0.0035112,0.042796
0.0036377,0.042796
0.0037657,0.042796
0.0038952,0.042796
0.0040262,0.042796
0.0041587,0.042796
0.0042927,0.042796
0.0044282,0.042796
0.0045653,0.042796
0.0047039,0.042796
0.0048442,0.042796
0.0049861,0.042796
0.0051296,0.042796
0.0052747,0.042796
0.0054215,0.042796
0.00557,0.042796
0.0057202,0.042796
0.0058722,0.042796
0.0060259,0.042796
0.0061813,0.042796
0.0063385,0.042796
0.0064976,0.042796
0.0066584,0.042796
0.0068211,0.042796
0.0069857,0.042796
0.0071522,0.042796
0.0073206,0.042796
0.0074909,0.042796
0.0076632,0.042796
0.0078374,0.042796
0.0080137,0.042796
0.0081919,0.042796
0.0083723,0.042796
0.0085547,0.042796
0.0087391,0.042796
0.0089258,0.042796
0.0091145,0.042796
0.0093054,0.042796
0.0094986,0.042796
0.0096939,0.042796
0.0098915,0.042796
0.0024349,0.043389
0.0025491,0.043389
0.0026646,0.043389
0.0027815,0.043389
0.0028996,0.043389
0.0030192,0.043389
0.0031401,0.043389
0.0032624,0.043389
0.0033861,0.043389
0.0035112,0.043389
0.0036377,0.043389
0.0037657,0.043389
0.0038952,0.043389
0.0040262,0.043389
0.0041587,0.043389
0.0042927,0.043389
0.0044282,0.043389
0.0045653,0.043389
0.0047039,0.043389
0.0048442,0.043389
0.0049861,0.043389
0.0051296,0.043389
0.0052747,0.043389
0.0054215,0.043389
0.00557,0.043389
0.0057202,0.043389
0.0058722,0.043389
0.0060259,0.043389
0.0061813,0.043389
0.0063385,0.043389
0.0064976,0.043389
0.0066584,0.043389
0.0068211,0.043389
0.0069857,0.043389
0.0071522,0.043389
0.0073206,0.043389
0.0074909,0.043389
0.0076632,0.043389
0.0078374,0.043389
0.0080137,0.043389
0.0081919,0.043389
0.0083723,0.043389
0.0085547,0.043389
0.0087391,0.043389
0.0089258,0.043389
0.0091145,0.043389
0.0093054,0.043389
0.0094986,0.043389
0.0096939,0.043389
0.0098915,0.043389
0.0024349,0.043991
0.0025491,0.043991
0.0026646,0.043991
0.0027815,0.043991
0.0028996,0.043991
0.0030192,0.043991
0.0031401,0.043991
0.0032624,0.043991
0.0033861,0.043991
0.0035112,0.043991
0.0036377,0.043991
0.0037657,0.043991
0.0038952,0.043991
0.0040262,0.043991
0.0041587,0.043991
0.0042927,0.043991
0.0044282,0.043991
0.0045653,0.043991
0.0047039,0.043991
0.0048442,0.043991
0.0049861,0.043991
0.0051296,0.043991
0.0052747,0.043991
0.0054215,0.043991
0.00557,0.043991
0.0057202,0.043991
0.0058722,0.043991
0.0060259,0.043991
0.0061813,0.043991
0.0063385,0.043991
0.0064976,0.043991
0.0066584,0.043991
0.0068211,0.043991
0.0069857,0.043991
0.0071522,0.043991
0.0073206,0.043991
0.0074909,0.043991
0.0076632,0.043991
0.0078374,0.043991
0.0080137,0.043991
0.0081919,0.043991
0.0083723,0.043991
0.0085547,0.043991
0.0087391,0.043991
0.0089258,0.043991
0.0091145,0.043991
0.0093054,0.043991
0.0094986,0.043991
0.0096939,0.043991
0.0098915,0.043991
0.0024349,0.044601
0.0025491,0.044601
0.0026646,0.044601
0.0027815,0.044601
0.0028996,0.044601
0.0030192,0.044601
0.0031401,0.044601
0.0032624,0.044601
0.0033861,0.044601
0.0035112,0.044601
0.0036377,0.044601
0.0037657,0.044601
0.0038952,0.044601
0.0040262,0.044601
0.0041587,0.044601
0.0042927,0.044601
0.0044282,0.044601
0.0045653,0.044601
0.0047039,0.044601
0.0048442,0.044601
0.0049861,0.044601
0.0051296,0.044601
0.0052747,0.044601
0.0054215,0.044601
0.00557,0.044601
0.0057202,0.044601
0.0058722,0.044601
0.0060259,0.044601
0.0061813,0.044601
0.0063385,0.044601
0.0064976,0.044601
0.0066584,0.044601
0.0068211,0.044601
0.0069857,0.044601
0.0071522,0.044601
0.0073206,0.044601
0.0074909,0.044601
0.0076632,0.044601
0.0078374,0.044601
0.0080137,0.044601
0.0081919,0.044601
0.0083723,0.044601
0.0085547,0.044601
0.0087391,0.044601
0.0089258,0.044601
0.0091145,0.044601
0.0093054,0.044601
0.0094986,0.044601
0.0096939,0.044601
0.0098915,0.044601
0.0024349,0.04522
0.0025491,0.04522
0.0026646,0.04522
0.0027815,0.04522
0.0028996,0.04522
0.0030192,0.04522
0.0031401,0.04522
0.0032624,0.04522
0.0033861,0.04522
0.0035112,0.04522
0.0036377,0.04522
0.0037657,0.04522
0.0038952,0.04522
0.0040262,0.04522
0.0041587,0.04522
0.0042927,0.04522
0.0044282,0.04522
0.0045653,0.04522
0.0047039,0.04522
0.0048442,0.04522
0.0049861,0.04522
0.0051296,0.04522
0.0052747,0.04522
0.0054215,0.04522
0.00557,0.04522
0.0057202,0.04522
0.0058722,0.04522
0.0060259,0.04522
0.0061813,0.04522
0.0063385,0.04522
0.0064976,0.04522
0.0066584,0.04522
0.0068211,0.04522
0.0069857,0.04522
0.0071522,0.04522
0.0073206,0.04522
0.0074909,0.04522
0.0076632,0.04522
0.0078374,0.04522
0.0080137,0.04522
0.0081919,0.04522
0.0083723,0.04522
0.0085547,0.04522
0.0087391,0.04522
0.0089258,0.04522
0.0091145,0.04522
0.0093054,0.04522
0.0094986,0.04522
0.0096939,0.04522
0.0098915,0.04522
0.0024349,0.045848
0.0025491,0.045848
0.0026646,0.045848
0.0027815,0.045848
0.0028996,0.045848
0.0030192,0.045848
0.0031401,0.045848
0.0032624,0.045848
0.0033861,0.045848
0.0035112,0.045848
0.0036377,0.045848
0.0037657,0.045848
0.0038952,0.045848
0.0040262,0.045848
0.0041587,0.045848
0.0042927,0.045848
0.0044282,0.045848
0.0045653,0.045848
0.0047039,0.045848
0.0048442,0.045848
0.0049861,0.045848
0.0051296,0.045848
0.0052747,0.045848
0.0054215,0.045848
0.00557,0.045848
0.0057202,0.045848
0.0058722,0.045848
0.0060259,0.045848
0.0061813,0.045848
0.0063385,0.045848
0.0064976,0.045848
0.0066584,0.045848
0.0068211,0.045848
0.0069857,0.045848
0.0071522,0.045848
0.0073206,0.045848
0.0074909,0.045848
0.0076632,0.045848
0.0078374,0.045848
0.0080137,0.045848
0.0081919,0.045848
0.0083723,0.045848
0.0085547,0.045848
0.0087391,0.045848
0.0089258,0.045848
0.0091145,0.045848
0.0093054,0.045848
0.0094986,0.045848
0.0096939,0.045848
0.0098915,0.045848
0.0024349,0.046484
0.0025491,0.046484
0.0026646,0.046484
0.0027815,0.046484
0.0028996,0.046484
0.0030192,0.046484
0.0031401,0.046484
0.0032624,0.046484
0.0033861,0.046484
0.0035112,0.046484
0.0036377,0.046484
0.0037657,0.046484
0.0038952,0.046484
0.0040262,0.046484
0.0041587,0.046484
0.0042927,0.046484
0.0044282,0.046484
0.0045653,0.046484
0.0047039,0.046484
0.0048442,0.046484
0.0049861,0.046484
0.0051296,0.046484
0.0052747,0.046484
0.0054215,0.046484
0.00557,0.046484
0.0057202,0.046484
0.0058722,0.046484
0.0060259,0.046484
0.0061813,0.046484
0.0063385,0.046484
0.0064976,0.046484
0.0066584,0.046484
0.0068211,0.046484
0.0069857,0.046484
0.0071522,0.046484
0.0073206,0.046484
0.0074909,0.046484
0.0076632,0.046484
0.0078374,0.046484
0.0080137,0.046484
0.0081919,0.046484
0.0083723,0.046484
0.0085547,0.046484
0.0087391,0.046484
0.0089258,0.046484
0.0091145,0.046484
0.0093054,0.046484
0.0094986,0.046484
0.0096939,0.046484
0.0098915,0.046484
0.0024349,0.047129
0.0025491,0.047129
0.0026646,0.047129
0.0027815,0.047129
0.0028996,0.047129
0.0030192,0.047129
0.0031401,0.047129
0.0032624,0.047129
0.0033861,0.047129
0.0035112,0.047129
0.0036377,0.047129
0.0037657,0.047129
0.0038952,0.047129
0.0040262,0.047129
0.0041587,0.047129
0.0042927,0.047129
0.0044282,0.047129
0.0045653,0.047129
0.0047039,0.047129
0.0048442,0.047129
0.0049861,0.047129
0.0051296,0.047129
0.0052747,0.047129
0.0054215,0.047129
0.00557,0.047129
0.0057202,0.047129
0.0058722,0.047129
0.0060259,0.047129
0.0061813,0.047129
0.0063385,0.047129
0.0064976,0.047129
0.0066584,0.047129
0.0068211,0.047129
0.0069857,0.047129
0.0071522,0.047129
0.0073206,0.047129
0.0074909,0.047129
0.0076632,0.047129
0.0078374,0.047129
0.0080137,0.047129
0.0081919,0.047129
0.0083723,0.047129
0.0085547,0.047129
0.0087391,0.047129
0.0089258,0.047129
0.0091145,0.047129
0.0093054,0.047129
0.0094986,0.047129
0.0096939,0.047129
0.0098915,0.047129
0.0024349,0.047783
0.0025491,0.047783
0.0026646,0.047783
0.0027815,0.047783
0.0028996,0.047783
0.0030192,0.047783
0.0031401,0.047783
0.0032624,0.047783
0.0033861,0.047783
0.0035112,0.047783
0.0036377,0.047783
0.0037657,0.047783
0.0038952,0.047783
0.0040262,0.047783
0.0041587,0.047783
0.0042927,0.047783
0.0044282,0.047783
0.0045653,0.047783
0.0047039,0.047783
0.0048442,0.047783
0.0049861,0.047783
0.0051296,0.047783
0.0052747,0.047783
0.0054215,0.047783
0.00557,0.047783
0.0057202,0.047783
0.0058722,0.047783
0.0060259,0.047783
0.0061813,0.047783
0.0063385,0.047783
0.0064976,0.047783
0.0066584,0.047783
0.0068211,0.047783
0.0069857,0.047783
0.0071522,0.047783
0.0073206,0.047783
0.0074909,0.047783
0.0076632,0.047783
0.0078374,0.047783
0.0080137,0.047783
0.0081919,0.047783
0.0083723,0.047783
0.0085547,0.047783
0.0087391,0.047783
0.0089258,0.047783
0.0091145,0.047783
0.0093054,0.047783
0.0094986,0.047783
0.0096939,0.047783
0.0098915,0.047783
0.0024349,0.048447
0.0025491,0.048447
0.0026646,0.048447
0.0027815,0.048447
0.0028996,0.048447
0.0030192,0.048447
0.0031401,0.048447
0.0032624,0.048447
0.0033861,0.048447
0.0035112,0.048447
0.0036377,0.048447
0.0037657,0.048447
0.0038952,0.048447
0.0040262,0.048447
0.0041587,0.048447
0.0042927,0.048447
0.0044282,0.048447
0.0045653,0.048447
0.0047039,0.048447
0.0048442,0.048447
0.0049861,0.048447
0.0051296,0.048447
0.0052747,0.048447
0.0054215,0.048447
0.00557,0.048447
0.0057202,0.048447
0.0058722,0.048447
0.0060259,0.048447
0.0061813,0.048447
0.0063385,0.048447
0.0064976,0.048447
0.0066584,0.048447
0.0068211,0.048447
0.0069857,0.048447
0.0071522,0.048447
0.0073206,0.048447
0.0074909,0.048447
0.0076632,0.048447
0.0078374,0.048447
0.0080137,0.048447
0.0081919,0.048447
0.0083723,0.048447
0.0085547,0.048447
0.0087391,0.048447
0.0089258,0.048447
0.0091145,0.048447
0.0093054,0.048447
0.0094986,0.048447
0.0096939,0.048447
0.0098915,0.048447
0.0024349,0.049119
0.0025491,0.049119
0.0026646,0.049119
0.0027815,0.049119
0.0028996,0.049119
0.0030192,0.049119
0.0031401,0.049119
0.0032624,0.049119
0.0033861,0.049119
0.0035112,0.049119
0.0036377,0.049119
0.0037657,0.049119
0.0038952,0.049119
0.0040262,0.049119
0.0041587,0.049119
0.0042927,0.049119
0.0044282,0.049119
0.0045653,0.049119
0.0047039,0.049119
0.0048442,0.049119
0.0049861,0.049119
0.0051296,0.049119
0.0052747,0.049119
0.0054215,0.049119
0.00557,0.049119
0.0057202,0.049119
0.0058722,0.049119
0.0060259,0.049119
0.0061813,0.049119
0.0063385,0.049119
0.0064976,0.049119
0.0066584,0.049119
0.0068211,0.049119
0.0069857,0.049119
0.0071522,0.049119
0.0073206,0.049119
0.0074909,0.049119
0.0076632,0.049119
0.0078374,0.049119
0.0080137,0.049119
0.0081919,0.049119
0.0083723,0.049119
0.0085547,0.049119
0.0087391,0.049119
0.0089258,0.049119
0.0091145,0.049119
0.0093054,0.049119
0.0094986,0.049119
0.0096939,0.049119
0.0098915,0.049119
0.0024349,0.049802
0.0025491,0.049802
0.0026646,0.049802
0.0027815,0.049802
0.0028996,0.049802
0.0030192,0.049802
0.0031401,0.049802
0.0032624,0.049802
0.0033861,0.049802
0.0035112,0.049802
0.0036377,0.049802
0.0037657,0.049802
0.0038952,0.049802
0.0040262,0.049802
0.0041587,0.049802
0.0042927,0.049802
0.0044282,0.049802
0.0045653,0.049802
0.0047039,0.049802
0.0048442,0.049802
0.0049861,0.049802
0.0051296,0.049802
0.0052747,0.049802
0.0054215,0.049802
0.00557,0.049802
0.0057202,0.049802
0.0058722,0.049802
0.0060259,0.049802
0.0061813,0.049802
0.0063385,0.049802
0.0064976,0.049802
0.0066584,0.049802
0.0068211,0.049802
0.0069857,0.049802
0.0071522,0.049802
0.0073206,0.049802
0.0074909,0.049802
0.0076632,0.049802
0.0078374,0.049802
0.0080137,0.049802
0.0081919,0.049802
0.0083723,0.049802
0.0085547,0.049802
0.0087391,0.049802
0.0089258,0.049802
0.0091145,0.049802
0.0093054,0.049802
0.0094986,0.049802
0.0096939,0.049802
0.0098915,0.049802
0.0024349,0.050493
0.0025491,0.050493
0.0026646,0.050493
0.0027815,0.050493
0.0028996,0.050493
0.0030192,0.050493
0.0031401,0.050493
0.0032624,0.050493
0.0033861,0.050493
0.0035112,0.050493
0.0036377,0.050493
0.0037657,0.050493
0.0038952,0.050493
0.0040262,0.050493
0.0041587,0.050493
0.0042927,0.050493
0.0044282,0.050493
0.0045653,0.050493
0.0047039,0.050493
0.0048442,0.050493
0.0049861,0.050493
0.0051296,0.050493
0.0052747,0.050493
0.0054215,0.050493
0.00557,0.050493
0.0057202,0.050493
0.0058722,0.050493
0.0060259,0.050493
0.0061813,0.050493
0.0063385,0.050493
0.0064976,0.050493
0.0066584,0.050493
0.0068211,0.050493
0.0069857,0.050493
0.0071522,0.050493
0.0073206,0.050493
0.0074909,0.050493
0.0076632,0.050493
0.0078374,0.050493
0.0080137,0.050493
0.0081919,0.050493
0.0083723,0.050493
0.0085547,0.050493
0.0087391,0.050493
0.0089258,0.050493
0.0091145,0.050493
0.0093054,0.050493
0.0094986,0.050493
0.0096939,0.050493
0.0098915,0.050493
0.0024349,0.051195
0.0025491,0.051195
0.0026646,0.051195
0.0027815,0.051195
0.0028996,0.051195
0.0030192,0.051195
0.0031401,0.051195
0.0032624,0.051195
0.0033861,0.051195
0.0035112,0.051195
0.0036377,0.051195
0.0037657,0.051195
0.0038952,0.051195
0.0040262,0.051195
0.0041587,0.051195
0.0042927,0.051195
0.0044282,0.051195
0.0045653,0.051195
0.0047039,0.051195
0.0048442,0.051195
0.0049861,0.051195
0.0051296,0.051195
0.0052747,0.051195
0.0054215,0.051195
0.00557,0.051195
0.0057202,0.051195
0.0058722,0.051195
0.0060259,0.051195
0.0061813,0.051195
0.0063385,0.051195
0.0064976,0.051195
0.0066584,0.051195
0.0068211,0.051195
0.0069857,0.051195
0.0071522,0.051195
0.0073206,0.051195
0.0074909,0.051195
0.0076632,0.051195
0.0078374,0.051195
0.0080137,0.051195
0.0081919,0.051195
0.0083723,0.051195
0.0085547,0.051195
0.0087391,0.051195
0.0089258,0.051195
0.0091145,0.051195
0.0093054,0.051195
0.0094986,0.051195
0.0096939,0.051195
0.0098915,0.051195
0.0024349,0.051906
0.0025491,0.051906
0.0026646,0.051906
0.0027815,0.051906
0.0028996,0.051906
0.0030192,0.051906
0.0031401,0.051906
0.0032624,0.051906
0.0033861,0.051906
0.0035112,0.051906
0.0036377,0.051906
0.0037657,0.051906
0.0038952,0.051906
0.0040262,0.051906
0.0041587,0.051906
0.0042927,0.051906
0.0044282,0.051906
0.0045653,0.051906
0.0047039,0.051906
0.0048442,0.051906
0.0049861,0.051906
0.0051296,0.051906
0.0052747,0.051906
0.0054215,0.051906
0.00557,0.051906
0.0057202,0.051906
0.0058722,0.051906
0.0060259,0.051906
0.0061813,0.051906
0.0063385,0.051906
0.0064976,0.051906
0.0066584,0.051906
0.0068211,0.051906
0.0069857,0.051906
0.0071522,0.051906
0.0073206,0.051906
0.0074909,0.051906
0.0076632,0.051906
0.0078374,0.051906
0.0080137,0.051906
0.0081919,0.051906
0.0083723,0.051906
0.0085547,0.051906
0.0087391,0.051906
0.0089258,0.051906
0.0091145,0.051906
0.0093054,0.051906
0.0094986,0.051906
0.0096939,0.051906
0.0098915,0.051906
0.0024349,0.052627
0.0025491,0.052627
0.0026646,0.052627
0.0027815,0.052627
0.0028996,0.052627
0.0030192,0.052627
0.0031401,0.052627
0.0032624,0.052627
0.0033861,0.052627
0.0035112,0.052627
0.0036377,0.052627
0.0037657,0.052627
0.0038952,0.052627
0.0040262,0.052627
0.0041587,0.052627
0.0042927,0.052627
0.0044282,0.052627
0.0045653,0.052627
0.0047039,0.052627
0.0048442,0.052627
0.0049861,0.052627
0.0051296,0.052627
0.0052747,0.052627
0.0054215,0.052627
0.00557,0.052627
0.0057202,0.052627
0.0058722,0.052627
0.0060259,0.052627
0.0061813,0.052627
0.0063385,0.052627
0.0064976,0.052627
0.0066584,0.052627
0.0068211,0.052627
0.0069857,0.052627
0.0071522,0.052627
0.0073206,0.052627
0.0074909,0.052627
0.0076632,0.052627
0.0078374,0.052627
0.0080137,0.052627
0.0081919,0.052627
0.0083723,0.052627
0.0085547,0.052627
0.0087391,0.052627
0.0089258,0.052627
0.0091145,0.052627
0.0093054,0.052627
0.0094986,0.052627
0.0096939,0.052627
0.0098915,0.052627
0.0024349,0.053358
0.0025491,0.053358
0.0026646,0.053358
0.0027815,0.053358
0.0028996,0.053358
0.0030192,0.053358
0.0031401,0.053358
0.0032624,0.053358
0.0033861,0.053358
0.0035112,0.053358
0.0036377,0.053358
0.0037657,0.053358
0.0038952,0.053358
0.0040262,0.053358
0.0041587,0.053358
0.0042927,0.053358
0.0044282,0.053358
0.0045653,0.053358
0.0047039,0.053358
0.0048442,0.053358
0.0049861,0.053358
0.0051296,0.053358
0.0052747,0.053358
0.0054215,0.053358
0.00557,0.053358
0.0057202,0.053358
0.0058722,0.053358
0.0060259,0.053358
0.0061813,0.053358
0.0063385,0.053358
0.0064976,0.053358
0.0066584,0.053358
0.0068211,0.053358
0.0069857,0.053358
0.0071522,0.053358
0.0073206,0.053358
0.0074909,0.053358
0.0076632,0.053358
0.0078374,0.053358
0.0080137,0.053358
0.0081919,0.053358
0.0083723,0.053358
0.0085547,0.053358
0.0087391,0.053358
0.0089258,0.053358
0.0091145,0.053358
0.0093054,0.053358
0.0094986,0.053358
0.0096939,0.053358
0.0098915,0.053358
0.0024349,0.054099
0.0025491,0.054099
0.0026646,0.054099
0.0027815,0.054099
0.0028996,0.054099
0.0030192,0.054099
0.0031401,0.054099
0.0032624,0.054099
0.0033861,0.054099
0.0035112,0.054099
0.0036377,0.054099
0.0037657,0.054099
0.0038952,0.054099
0.0040262,0.054099
0.0041587,0.054099
0.0042927,0.054099
0.0044282,0.054099
0.0045653,0.054099
0.0047039,0.054099
0.0048442,0.054099
0.0049861,0.054099
0.0051296,0.054099
0.0052747,0.054099
0.0054215,0.054099
0.00557,0.054099
0.0057202,0.054099
0.0058722,0.054099
0.0060259,0.054099
0.0061813,0.054099
0.0063385,0.054099
0.0064976,0.054099
0.0066584,0.054099
0.0068211,0.054099
0.0069857,0.054099
0.0071522,0.054099
0.0073206,0.054099
0.0074909,0.054099
0.0076632,0.054099
0.0078374,0.054099
0.0080137,0.054099
0.0081919,0.054099
0.0083723,0.054099
0.0085547,0.054099
0.0087391,0.054099
0.0089258,0.054099
0.0091145,0.054099
0.0093054,0.054099
0.0094986,0.054099
0.0096939,0.054099
0.0098915,0.054099
0.0024349,0.054851
0.0025491,0.054851
0.0026646,0.054851
0.0027815,0.054851
0.0028996,0.054851
0.0030192,0.054851
0.0031401,0.054851
0.0032624,0.054851
0.0033861,0.054851
0.0035112,0.054851
0.0036377,0.054851
0.0037657,0.054851
0.0038952,0.054851
0.0040262,0.054851
0.0041587,0.054851
0.0042927,0.054851
0.0044282,0.054851
0.0045653,0.054851
0.0047039,0.054851
0.0048442,0.054851
0.0049861,0.054851
0.0051296,0.054851
0.0052747,0.054851
0.0054215,0.054851
0.00557,0.054851
0.0057202,0.054851
0.0058722,0.054851
0.0060259,0.054851
0.0061813,0.054851
0.0063385,0.054851
0.0064976,0.054851
0.0066584,0.054851
0.0068211,0.054851
0.0069857,0.054851
0.0071522,0.054851
0.0073206,0.054851
0.0074909,0.054851
0.0076632,0.054851
0.0078374,0.054851
0.0080137,0.054851
0.0081919,0.054851
0.0083723,0.054851
