-0.10807,0.39642
-0.11121,0.39642
-0.11442,0.39642
-0.11769,0.39642
-0.12102,0.39642
-0.12441,0.39642
-0.12786,0.39642
-0.13138,0.39642
-0.13497,0.39642
-0.13862,0.39642
-0.14234,0.39642
-0.14614,0.39642
-0.15,0.39642
-0.010388,0.39642
-0.0117,0.39642
-0.013036,0.39642
-0.014398,0.39642
-0.015786,0.39642
-0.017199,0.39642
-0.018639,0.39642
-0.020106,0.39642
-0.021601,0.39642
-0.023124,0.39642
-0.024675,0.39642
-0.026256,0.39642
-0.027866,0.39642
-0.029506,0.39642
-0.031178,0.39642
-0.03288,0.39642
-0.034615,0.39642
-0.036382,0.39642
-0.038183,0.39642
-0.040017,0.39642
-0.041886,0.39642
-0.04379,0.39642
-0.04573,0.39642
-0.047706,0.39642
-0.04972,0.39642
-0.051771,0.39642
-0.053861,0.39642
-0.05599,0.39642
-0.058159,0.39642
-0.060369,0.39642
-0.06262,0.39642
-0.064914,0.39642
-0.067251,0.39642
-0.069632,0.39642
-0.072057,0.39642
-0.074528,0.39642
-0.077046,0.39642
-0.079611,0.39642
-0.082224,0.39642
-0.084886,0.39642
-0.087598,0.39642
-0.090361,0.39642
-0.093176,0.39642
-0.096044,0.39642
-0.098966,0.39642
-0.10194,0.39642
-0.10498,0.39642
-0.10807,0.39642
-0.11121,0.39642
-0.11442,0.39642
-0.11769,0.39642
-0.12102,0.39642
-0.12441,0.39642
-0.12786,0.39642
-0.13138,0.39642
-0.13497,0.39642
-0.13862,0.39642
-0.14234,0.39642
-0.14614,0.39642
-0.15,0.39642
-0.010388,0.40537
-0.0117,0.40537
-0.013036,0.40537
-0.014398,0.40537
-0.015786,0.40537
-0.017199,0.40537
-0.018639,0.40537
-0.020106,0.40537
-0.021601,0.40537
-0.023124,0.40537
-0.024675,0.40537
-0.026256,0.40537
-0.027866,0.40537
-0.029506,0.40537
-0.031178,0.40537
-0.03288,0.40537
-0.034615,0.40537
-0.036382,0.40537
-0.038183,0.40537
-0.040017,0.40537
-0.041886,0.40537
-0.04379,0.40537
-0.04573,0.40537
-0.047706,0.40537
-0.04972,0.40537
-0.051771,0.40537
-0.053861,0.40537
-0.05599,0.40537
-0.058159,0.40537
-0.060369,0.40537
-0.06262,0.40537
-0.064914,0.40537
-0.067251,0.40537
-0.069632,0.40537
-0.072057,0.40537
-0.074528,0.40537
-0.077046,0.40537
-0.079611,0.40537
-0.082224,0.40537
-0.084886,0.40537
-0.087598,0.40537
-0.090361,0.40537
-0.093176,0.40537
-0.096044,0.40537
-0.098966,0.40537
-0.10194,0.40537
-0.10498,0.40537
-0.10807,0.40537
-0.11121,0.40537
-0.11442,0.40537
-0.11769,0.40537
-0.12102,0.40537
-0.12441,0.40537
-0.12786,0.40537
-0.13138,0.40537
-0.13497,0.40537
-0.13862,0.40537
-0.14234,0.40537
-0.14614,0.40537
-0.15,0.40537
-0.010388,0.40537
-0.0117,0.40537
-0.013036,0.40537
-0.014398,0.40537
-0.015786,0.40537
-0.017199,0.40537
-0.018639,0.40537
-0.020106,0.40537
-0.021601,0.40537
-0.023124,0.40537
-0.024675,0.40537
-0.026256,0.40537
-0.027866,0.40537
-0.029506,0.40537
-0.031178,0.40537
-0.03288,0.40537
-0.034615,0.40537
-0.036382,0.40537
-0.038183,0.40537
-0.040017,0.40537
-0.041886,0.40537
-0.04379,0.40537
-0.04573,0.40537
-0.047706,0.40537
-0.04972,0.40537
-0.051771,0.40537
-0.053861,0.40537
-0.05599,0.40537
-0.058159,0.40537
-0.060369,0.40537
-0.06262,0.40537
-0.064914,0.40537
-0.067251,0.40537
-0.069632,0.40537
-0.072057,0.40537
-0.074528,0.40537
-0.077046,0.40537
-0.079611,0.40537
-0.082224,0.40537
-0.084886,0.40537
-0.087598,0.40537
-0.090361,0.40537
-0.093176,0.40537
-0.096044,0.40537
-0.098966,0.40537
-0.10194,0.40537
-0.10498,0.40537
-0.10807,0.40537
-0.11121,0.40537
-0.11442,0.40537
-0.11769,0.40537
-0.12102,0.40537
-0.12441,0.40537
-0.12786,0.40537
-0.13138,0.40537
-0.13497,0.40537
-0.13862,0.40537
-0.14234,0.40537
-0.14614,0.40537
-0.15,0.40537
-0.010388,0.41441
-0.0117,0.41441
-0.013036,0.41441
-0.014398,0.41441
-0.015786,0.41441
-0.017199,0.41441
-0.018639,0.41441
-0.020106,0.41441
-0.021601,0.41441
-0.023124,0.41441
-0.024675,0.41441
-0.026256,0.41441
-0.027866,0.41441
-0.029506,0.41441
-0.031178,0.41441
-0.03288,0.41441
-0.034615,0.41441
-0.036382,0.41441
-0.038183,0.41441
-0.040017,0.41441
-0.041886,0.41441
-0.04379,0.41441
-0.04573,0.41441
-0.047706,0.41441
-0.04972,0.41441
-0.051771,0.41441
-0.053861,0.41441
-0.05599,0.41441
-0.058159,0.41441
-0.060369,0.41441
-0.06262,0.41441
-0.064914,0.41441
-0.067251,0.41441
-0.069632,0.41441
-0.072057,0.41441
-0.074528,0.41441
-0.077046,0.41441
-0.079611,0.41441
-0.082224,0.41441
-0.084886,0.41441
-0.087598,0.41441
-0.090361,0.41441
-0.093176,0.41441
-0.096044,0.41441
-0.098966,0.41441
-0.10194,0.41441
-0.10498,0.41441
-0.10807,0.41441
-0.11121,0.41441
-0.11442,0.41441
-0.11769,0.41441
-0.12102,0.41441
-0.12441,0.41441
-0.12786,0.41441
-0.13138,0.41441
-0.13497,0.41441
-0.13862,0.41441
-0.14234,0.41441
-0.14614,0.41441
-0.15,0.41441
-0.010388,0.41441
-0.0117,0.41441
-0.013036,0.41441
-0.014398,0.41441
-0.015786,0.41441
-0.017199,0.41441
-0.018639,0.41441
-0.020106,0.41441
-0.021601,0.41441
-0.023124,0.41441
-0.024675,0.41441
-0.026256,0.41441
-0.027866,0.41441
-0.029506,0.41441
-0.031178,0.41441
-0.03288,0.41441
-0.034615,0.41441
-0.036382,0.41441
-0.038183,0.41441
-0.040017,0.41441
-0.041886,0.41441
-0.04379,0.41441
-0.04573,0.41441
-0.047706,0.41441
-0.04972,0.41441
-0.051771,0.41441
-0.053861,0.41441
-0.05599,0.41441
-0.058159,0.41441
-0.060369,0.41441
-0.06262,0.41441
-0.064914,0.41441
-0.067251,0.41441
-0.069632,0.41441
-0.072057,0.41441
-0.074528,0.41441
-0.077046,0.41441
-0.079611,0.41441
-0.082224,0.41441
-0.084886,0.41441
-0.087598,0.41441
-0.090361,0.41441
-0.093176,0.41441
-0.096044,0.41441
-0.098966,0.41441
-0.10194,0.41441
-0.10498,0.41441
-0.10807,0.41441
-0.11121,0.41441
-0.11442,0.41441
-0.11769,0.41441
-0.12102,0.41441
-0.12441,0.41441
-0.12786,0.41441
-0.13138,0.41441
-0.13497,0.41441
-0.13862,0.41441
-0.14234,0.41441
-0.14614,0.41441
-0.15,0.41441
-0.010388,0.42354
-0.0117,0.42354
-0.013036,0.42354
-0.014398,0.42354
-0.015786,0.42354
-0.017199,0.42354
-0.018639,0.42354
-0.020106,0.42354
-0.021601,0.42354
-0.023124,0.42354
-0.024675,0.42354
-0.026256,0.42354
-0.027866,0.42354
-0.029506,0.42354
-0.031178,0.42354
-0.03288,0.42354
-0.034615,0.42354
-0.036382,0.42354
-0.038183,0.42354
-0.040017,0.42354
-0.041886,0.42354
-0.04379,0.42354
-0.04573,0.42354
-0.047706,0.42354
-0.04972,0.42354
-0.051771,0.42354
-0.053861,0.42354
-0.05599,0.42354
-0.058159,0.42354
-0.060369,0.42354
-0.06262,0.42354
-0.064914,0.42354
-0.067251,0.42354
-0.069632,0.42354
-0.072057,0.42354
-0.074528,0.42354
-0.077046,0.42354
-0.079611,0.42354
-0.082224,0.42354
-0.084886,0.42354
-0.087598,0.42354
-0.090361,0.42354
-0.093176,0.42354
-0.096044,0.42354
-0.098966,0.42354
-0.10194,0.42354
-0.10498,0.42354
-0.10807,0.42354
-0.11121,0.42354
-0.11442,0.42354
-0.11769,0.42354
-0.12102,0.42354
-0.12441,0.42354
-0.12786,0.42354
-0.13138,0.42354
-0.13497,0.42354
-0.13862,0.42354
-0.14234,0.42354
-0.14614,0.42354
-0.15,0.42354
-0.010388,0.42354
-0.0117,0.42354
-0.013036,0.42354
-0.014398,0.42354
-0.015786,0.42354
-0.017199,0.42354
-0.018639,0.42354
-0.020106,0.42354
-0.021601,0.42354
-0.023124,0.42354
-0.024675,0.42354
-0.026256,0.42354
-0.027866,0.42354
-0.029506,0.42354
-0.031178,0.42354
-0.03288,0.42354
-0.034615,0.42354
-0.036382,0.42354
-0.038183,0.42354
-0.040017,0.42354
-0.041886,0.42354
-0.04379,0.42354
-0.04573,0.42354
-0.047706,0.42354
-0.04972,0.42354
-0.051771,0.42354
-0.053861,0.42354
-0.05599,0.42354
-0.058159,0.42354
-0.060369,0.42354
-0.06262,0.42354
-0.064914,0.42354
-0.067251,0.42354
-0.069632,0.42354
-0.072057,0.42354
-0.074528,0.42354
-0.077046,0.42354
-0.079611,0.42354
-0.082224,0.42354
-0.084886,0.42354
-0.087598,0.42354
-0.090361,0.42354
-0.093176,0.42354
-0.096044,0.42354
-0.098966,0.42354
-0.10194,0.42354
-0.10498,0.42354
-0.10807,0.42354
-0.11121,0.42354
-0.11442,0.42354
-0.11769,0.42354
-0.12102,0.42354
-0.12441,0.42354
-0.12786,0.42354
-0.13138,0.42354
-0.13497,0.42354
-0.13862,0.42354
-0.14234,0.42354
-0.14614,0.42354
-0.15,0.42354
-0.010388,0.43277
-0.0117,0.43277
-0.013036,0.43277
-0.014398,0.43277
-0.015786,0.43277
-0.017199,0.43277
-0.018639,0.43277
-0.020106,0.43277
-0.021601,0.43277
-0.023124,0.43277
-0.024675,0.43277
-0.026256,0.43277
-0.027866,0.43277
-0.029506,0.43277
-0.031178,0.43277
-0.03288,0.43277
-0.034615,0.43277
-0.036382,0.43277
-0.038183,0.43277
-0.040017,0.43277
-0.041886,0.43277
-0.04379,0.43277
-0.04573,0.43277
-0.047706,0.43277
-0.04972,0.43277
-0.051771,0.43277
-0.053861,0.43277
-0.05599,0.43277
-0.058159,0.43277
-0.060369,0.43277
-0.06262,0.43277
-0.064914,0.43277
-0.067251,0.43277
-0.069632,0.43277
-0.072057,0.43277
-0.074528,0.43277
-0.077046,0.43277
-0.079611,0.43277
-0.082224,0.43277
-0.084886,0.43277
-0.087598,0.43277
-0.090361,0.43277
-0.093176,0.43277
-0.096044,0.43277
-0.098966,0.43277
-0.10194,0.43277
-0.10498,0.43277
-0.10807,0.43277
-0.11121,0.43277
-0.11442,0.43277
-0.11769,0.43277
-0.12102,0.43277
-0.12441,0.43277
-0.12786,0.43277
-0.13138,0.43277
-0.13497,0.43277
-0.13862,0.43277
-0.14234,0.43277
-0.14614,0.43277
-0.15,0.43277
-0.010388,0.43277
-0.0117,0.43277
-0.013036,0.43277
-0.014398,0.43277
-0.015786,0.43277
-0.017199,0.43277
-0.018639,0.43277
-0.020106,0.43277
-0.021601,0.43277
-0.023124,0.43277
-0.024675,0.43277
-0.026256,0.43277
-0.027866,0.43277
-0.029506,0.43277
-0.031178,0.43277
-0.03288,0.43277
-0.034615,0.43277
-0.036382,0.43277
-0.038183,0.43277
-0.040017,0.43277
-0.041886,0.43277
-0.04379,0.43277
-0.04573,0.43277
-0.047706,0.43277
-0.04972,0.43277
-0.051771,0.43277
-0.053861,0.43277
-0.05599,0.43277
-0.058159,0.43277
-0.060369,0.43277
-0.06262,0.43277
-0.064914,0.43277
-0.067251,0.43277
-0.069632,0.43277
-0.072057,0.43277
-0.074528,0.43277
-0.077046,0.43277
-0.079611,0.43277
-0.082224,0.43277
-0.084886,0.43277
-0.087598,0.43277
-0.090361,0.43277
-0.093176,0.43277
-0.096044,0.43277
-0.098966,0.43277
-0.10194,0.43277
-0.10498,0.43277
-0.10807,0.43277
-0.11121,0.43277
-0.11442,0.43277
-0.11769,0.43277
-0.12102,0.43277
-0.12441,0.43277
-0.12786,0.43277
-0.13138,0.43277
-0.13497,0.43277
-0.13862,0.43277
-0.14234,0.43277
-0.14614,0.43277
-0.15,0.43277
-0.010388,0.44209
-0.0117,0.44209
-0.013036,0.44209
-0.014398,0.44209
-0.015786,0.44209
-0.017199,0.44209
-0.018639,0.44209
-0.020106,0.44209
-0.021601,0.44209
-0.023124,0.44209
-0.024675,0.44209
-0.026256,0.44209
-0.027866,0.44209
-0.029506,0.44209
-0.031178,0.44209
-0.03288,0.44209
-0.034615,0.44209
-0.036382,0.44209
-0.038183,0.44209
-0.040017,0.44209
-0.041886,0.44209
-0.04379,0.44209
-0.04573,0.44209
-0.047706,0.44209
-0.04972,0.44209
-0.051771,0.44209
-0.053861,0.44209
-0.05599,0.44209
-0.058159,0.44209
-0.060369,0.44209
-0.06262,0.44209
-0.064914,0.44209
-0.067251,0.44209
-0.069632,0.44209
-0.072057,0.44209
-0.074528,0.44209
-0.077046,0.44209
-0.079611,0.44209
-0.082224,0.44209
-0.084886,0.44209
-0.087598,0.44209
-0.090361,0.44209
-0.093176,0.44209
-0.096044,0.44209
-0.098966,0.44209
-0.10194,0.44209
-0.10498,0.44209
-0.10807,0.44209
-0.11121,0.44209
-0.11442,0.44209
-0.11769,0.44209
-0.12102,0.44209
-0.12441,0.44209
-0.12786,0.44209
-0.13138,0.44209
-0.13497,0.44209
-0.13862,0.44209
-0.14234,0.44209
-0.14614,0.44209
-0.15,0.44209
-0.010388,0.44209
-0.0117,0.44209
-0.013036,0.44209
-0.014398,0.44209
-0.015786,0.44209
-0.017199,0.44209
-0.018639,0.44209
-0.020106,0.44209
-0.021601,0.44209
-0.023124,0.44209
-0.024675,0.44209
-0.026256,0.44209
-0.027866,0.44209
-0.029506,0.44209
-0.031178,0.44209
-0.03288,0.44209
-0.034615,0.44209
-0.036382,0.44209
-0.038183,0.44209
-0.040017,0.44209
-0.041886,0.44209
-0.04379,0.44209
-0.04573,0.44209
-0.047706,0.44209
-0.04972,0.44209
-0.051771,0.44209
-0.053861,0.44209
-0.05599,0.44209
-0.058159,0.44209
-0.060369,0.44209
-0.06262,0.44209
-0.064914,0.44209
-0.067251,0.44209
-0.069632,0.44209
-0.072057,0.44209
-0.074528,0.44209
-0.077046,0.44209
-0.079611,0.44209
-0.082224,0.44209
-0.084886,0.44209
-0.087598,0.44209
-0.090361,0.44209
-0.093176,0.44209
-0.096044,0.44209
-0.098966,0.44209
-0.10194,0.44209
-0.10498,0.44209
-0.10807,0.44209
-0.11121,0.44209
-0.11442,0.44209
-0.11769,0.44209
-0.12102,0.44209
-0.12441,0.44209
-0.12786,0.44209
-0.13138,0.44209
-0.13497,0.44209
-0.13862,0.44209
-0.14234,0.44209
-0.14614,0.44209
-0.15,0.44209
-0.010388,0.4515
-0.0117,0.4515
-0.013036,0.4515
-0.014398,0.4515
-0.015786,0.4515
-0.017199,0.4515
-0.018639,0.4515
-0.020106,0.4515
-0.021601,0.4515
-0.023124,0.4515
-0.024675,0.4515
-0.026256,0.4515
-0.027866,0.4515
-0.029506,0.4515
-0.031178,0.4515
-0.03288,0.4515
-0.034615,0.4515
-0.036382,0.4515
-0.038183,0.4515
-0.040017,0.4515
-0.041886,0.4515
-0.04379,0.4515
-0.04573,0.4515
-0.047706,0.4515
-0.04972,0.4515
-0.051771,0.4515
-0.053861,0.4515
-0.05599,0.4515
-0.058159,0.4515
-0.060369,0.4515
-0.06262,0.4515
-0.064914,0.4515
-0.067251,0.4515
-0.069632,0.4515
-0.072057,0.4515
-0.074528,0.4515
-0.077046,0.4515
-0.079611,0.4515
-0.082224,0.4515
-0.084886,0.4515
-0.087598,0.4515
-0.090361,0.4515
-0.093176,0.4515
-0.096044,0.4515
-0.098966,0.4515
-0.10194,0.4515
-0.10498,0.4515
-0.10807,0.4515
-0.11121,0.4515
-0.11442,0.4515
-0.11769,0.4515
-0.12102,0.4515
-0.12441,0.4515
-0.12786,0.4515
-0.13138,0.4515
-0.13497,0.4515
-0.13862,0.4515
-0.14234,0.4515
-0.14614,0.4515
-0.15,0.4515
-0.010388,0.4515
-0.0117,0.4515
-0.013036,0.4515
-0.014398,0.4515
-0.015786,0.4515
-0.017199,0.4515
-0.018639,0.4515
-0.020106,0.4515
-0.021601,0.4515
-0.023124,0.4515
-0.024675,0.4515
-0.026256,0.4515
-0.027866,0.4515
-0.029506,0.4515
-0.031178,0.4515
-0.03288,0.4515
-0.034615,0.4515
-0.036382,0.4515
-0.038183,0.4515
-0.040017,0.4515
-0.041886,0.4515
-0.04379,0.4515
-0.04573,0.4515
-0.047706,0.4515
-0.04972,0.4515
-0.051771,0.4515
-0.053861,0.4515
-0.05599,0.4515
-0.058159,0.4515
-0.060369,0.4515
-0.06262,0.4515
-0.064914,0.4515
-0.067251,0.4515
-0.069632,0.4515
-0.072057,0.4515
-0.074528,0.4515
-0.077046,0.4515
-0.079611,0.4515
-0.082224,0.4515
-0.084886,0.4515
-0.087598,0.4515
-0.090361,0.4515
-0.093176,0.4515
-0.096044,0.4515
-0.098966,0.4515
-0.10194,0.4515
-0.10498,0.4515
-0.10807,0.4515
-0.11121,0.4515
-0.11442,0.4515
-0.11769,0.4515
-0.12102,0.4515
-0.12441,0.4515
-0.12786,0.4515
-0.13138,0.4515
-0.13497,0.4515
-0.13862,0.4515
-0.14234,0.4515
-0.14614,0.4515
-0.15,0.4515
-0.010388,0.461
-0.0117,0.461
-0.013036,0.461
-0.014398,0.461
-0.015786,0.461
-0.017199,0.461
-0.018639,0.461
-0.020106,0.461
-0.021601,0.461
-0.023124,0.461
-0.024675,0.461
-0.026256,0.461
-0.027866,0.461
-0.029506,0.461
-0.031178,0.461
-0.03288,0.461
-0.034615,0.461
-0.036382,0.461
-0.038183,0.461
-0.040017,0.461
-0.041886,0.461
-0.04379,0.461
-0.04573,0.461
-0.047706,0.461
-0.04972,0.461
-0.051771,0.461
-0.053861,0.461
-0.05599,0.461
-0.058159,0.461
-0.060369,0.461
-0.06262,0.461
-0.064914,0.461
-0.067251,0.461
-0.069632,0.461
-0.072057,0.461
-0.074528,0.461
-0.077046,0.461
-0.079611,0.461
-0.082224,0.461
-0.084886,0.461
-0.087598,0.461
-0.090361,0.461
-0.093176,0.461
-0.096044,0.461
-0.098966,0.461
-0.10194,0.461
-0.10498,0.461
-0.10807,0.461
-0.11121,0.461
-0.11442,0.461
-0.11769,0.461
-0.12102,0.461
-0.12441,0.461
-0.12786,0.461
-0.13138,0.461
-0.13497,0.461
-0.13862,0.461
-0.14234,0.461
-0.14614,0.461
-0.15,0.461
-0.010388,0.461
-0.0117,0.461
-0.013036,0.461
-0.014398,0.461
-0.015786,0.461
-0.017199,0.461
-0.018639,0.461
-0.020106,0.461
-0.021601,0.461
-0.023124,0.461
-0.024675,0.461
-0.026256,0.461
-0.027866,0.461
-0.029506,0.461
-0.031178,0.461
-0.03288,0.461
-0.034615,0.461
-0.036382,0.461
-0.038183,0.461
-0.040017,0.461
-0.041886,0.461
-0.04379,0.461
-0.04573,0.461
-0.047706,0.461
-0.04972,0.461
-0.051771,0.461
-0.053861,0.461
-0.05599,0.461
-0.058159,0.461
-0.060369,0.461
-0.06262,0.461
-0.064914,0.461
-0.067251,0.461
-0.069632,0.461
-0.072057,0.461
-0.074528,0.461
-0.077046,0.461
-0.079611,0.461
-0.082224,0.461
-0.084886,0.461
-0.087598,0.461
-0.090361,0.461
-0.093176,0.461
-0.096044,0.461
-0.098966,0.461
-0.10194,0.461
-0.10498,0.461
-0.10807,0.461
-0.11121,0.461
-0.11442,0.461
-0.11769,0.461
-0.12102,0.461
-0.12441,0.461
-0.12786,0.461
-0.13138,0.461
-0.13497,0.461
-0.13862,0.461
-0.14234,0.461
-0.14614,0.461
-0.15,0.461
-0.010388,0.47061
-0.0117,0.47061
-0.013036,0.47061
-0.014398,0.47061
-0.015786,0.47061
-0.017199,0.47061
-0.018639,0.47061
-0.020106,0.47061
-0.021601,0.47061
-0.023124,0.47061
-0.024675,0.47061
-0.026256,0.47061
-0.027866,0.47061
-0.029506,0.47061
-0.031178,0.47061
-0.03288,0.47061
-0.034615,0.47061
-0.036382,0.47061
-0.038183,0.47061
-0.040017,0.47061
-0.041886,0.47061
-0.04379,0.47061
-0.04573,0.47061
-0.047706,0.47061
-0.04972,0.47061
-0.051771,0.47061
-0.053861,0.47061
-0.05599,0.47061
-0.058159,0.47061
-0.060369,0.47061
-0.06262,0.47061
-0.064914,0.47061
-0.067251,0.47061
-0.069632,0.47061
-0.072057,0.47061
-0.074528,0.47061
-0.077046,0.47061
-0.079611,0.47061
-0.082224,0.47061
-0.084886,0.47061
-0.087598,0.47061
-0.090361,0.47061
-0.093176,0.47061
-0.096044,0.47061
-0.098966,0.47061
-0.10194,0.47061
-0.10498,0.47061
-0.10807,0.47061
-0.11121,0.47061
-0.11442,0.47061
-0.11769,0.47061
-0.12102,0.47061
-0.12441,0.47061
-0.12786,0.47061
-0.13138,0.47061
-0.13497,0.47061
-0.13862,0.47061
-0.14234,0.47061
-0.14614,0.47061
-0.15,0.47061
-0.010388,0.47061
-0.0117,0.47061
-0.013036,0.47061
-0.014398,0.47061
-0.015786,0.47061
-0.017199,0.47061
-0.018639,0.47061
-0.020106,0.47061
-0.021601,0.47061
-0.023124,0.47061
-0.024675,0.47061
-0.026256,0.47061
-0.027866,0.47061
-0.029506,0.47061
-0.031178,0.47061
-0.03288,0.47061
-0.034615,0.47061
-0.036382,0.47061
-0.038183,0.47061
-0.040017,0.47061
-0.041886,0.47061
-0.04379,0.47061
-0.04573,0.47061
-0.047706,0.47061
-0.04972,0.47061
-0.051771,0.47061
-0.053861,0.47061
-0.05599,0.47061
-0.058159,0.47061
-0.060369,0.47061
-0.06262,0.47061
-0.064914,0.47061
-0.067251,0.47061
-0.069632,0.47061
-0.072057,0.47061
-0.074528,0.47061
-0.077046,0.47061
-0.079611,0.47061
-0.082224,0.47061
-0.084886,0.47061
-0.087598,0.47061
-0.090361,0.47061
-0.093176,0.47061
-0.096044,0.47061
-0.098966,0.47061
-0.10194,0.47061
-0.10498,0.47061
-0.10807,0.47061
-0.11121,0.47061
-0.11442,0.47061
-0.11769,0.47061
-0.12102,0.47061
-0.12441,0.47061
-0.12786,0.47061
-0.13138,0.47061
-0.13497,0.47061
-0.13862,0.47061
-0.14234,0.47061
-0.14614,0.47061
-0.15,0.47061
-0.010388,0.48031
-0.0117,0.48031
-0.013036,0.48031
-0.014398,0.48031
-0.015786,0.48031
-0.017199,0.48031
-0.018639,0.48031
-0.020106,0.48031
-0.021601,0.48031
-0.023124,0.48031
-0.024675,0.48031
-0.026256,0.48031
-0.027866,0.48031
-0.029506,0.48031
-0.031178,0.48031
-0.03288,0.48031
-0.034615,0.48031
-0.036382,0.48031
-0.038183,0.48031
-0.040017,0.48031
-0.041886,0.48031
-0.04379,0.48031
-0.04573,0.48031
-0.047706,0.48031
-0.04972,0.48031
-0.051771,0.48031
-0.053861,0.48031
-0.05599,0.48031
-0.058159,0.48031
-0.060369,0.48031
-0.06262,0.48031
-0.064914,0.48031
-0.067251,0.48031
-0.069632,0.48031
-0.072057,0.48031
-0.074528,0.48031
-0.077046,0.48031
-0.079611,0.48031
-0.082224,0.48031
-0.084886,0.48031
-0.087598,0.48031
-0.090361,0.48031
-0.093176,0.48031
-0.096044,0.48031
-0.098966,0.48031
-0.10194,0.48031
-0.10498,0.48031
-0.10807,0.48031
-0.11121,0.48031
-0.11442,0.48031
-0.11769,0.48031
-0.12102,0.48031
-0.12441,0.48031
-0.12786,0.48031
-0.13138,0.48031
-0.13497,0.48031
-0.13862,0.48031
-0.14234,0.48031
-0.14614,0.48031
-0.15,0.48031
-0.010388,0.48031
-0.0117,0.48031
-0.013036,0.48031
-0.014398,0.48031
-0.015786,0.48031
-0.017199,0.48031
-0.018639,0.48031
-0.020106,0.48031
-0.021601,0.48031
-0.023124,0.48031
-0.024675,0.48031
-0.026256,0.48031
-0.027866,0.48031
-0.029506,0.48031
-0.031178,0.48031
-0.03288,0.48031
-0.034615,0.48031
-0.036382,0.48031
-0.038183,0.48031
-0.040017,0.48031
-0.041886,0.48031
-0.04379,0.48031
-0.04573,0.48031
-0.047706,0.48031
-0.04972,0.48031
-0.051771,0.48031
-0.053861,0.48031
-0.05599,0.48031
-0.058159,0.48031
-0.060369,0.48031
-0.06262,0.48031
-0.064914,0.48031
-0.067251,0.48031
-0.069632,0.48031
-0.072057,0.48031
-0.074528,0.48031
-0.077046,0.48031
-0.079611,0.48031
-0.082224,0.48031
-0.084886,0.48031
-0.087598,0.48031
-0.090361,0.48031
-0.093176,0.48031
-0.096044,0.48031
-0.098966,0.48031
-0.10194,0.48031
-0.10498,0.48031
-0.10807,0.48031
-0.11121,0.48031
-0.11442,0.48031
-0.11769,0.48031
-0.12102,0.48031
-0.12441,0.48031
-0.12786,0.48031
-0.13138,0.48031
-0.13497,0.48031
-0.13862,0.48031
-0.14234,0.48031
-0.14614,0.48031
-0.15,0.48031
-0.010388,0.4901
-0.0117,0.4901
-0.013036,0.4901
-0.014398,0.4901
-0.015786,0.4901
-0.017199,0.4901
-0.018639,0.4901
-0.020106,0.4901
-0.021601,0.4901
-0.023124,0.4901
-0.024675,0.4901
-0.026256,0.4901
-0.027866,0.4901
-0.029506,0.4901
-0.031178,0.4901
-0.03288,0.4901
-0.034615,0.4901
-0.036382,0.4901
-0.038183,0.4901
-0.040017,0.4901
-0.041886,0.4901
-0.04379,0.4901
-0.04573,0.4901
-0.047706,0.4901
-0.04972,0.4901
-0.051771,0.4901
-0.053861,0.4901
-0.05599,0.4901
-0.058159,0.4901
-0.060369,0.4901
-0.06262,0.4901
-0.064914,0.4901
-0.067251,0.4901
-0.069632,0.4901
-0.072057,0.4901
-0.074528,0.4901
-0.077046,0.4901
-0.079611,0.4901
-0.082224,0.4901
-0.084886,0.4901
-0.087598,0.4901
-0.090361,0.4901
-0.093176,0.4901
-0.096044,0.4901
-0.098966,0.4901
-0.10194,0.4901
-0.10498,0.4901
-0.10807,0.4901
-0.11121,0.4901
-0.11442,0.4901
-0.11769,0.4901
-0.12102,0.4901
-0.12441,0.4901
-0.12786,0.4901
-0.13138,0.4901
-0.13497,0.4901
-0.13862,0.4901
-0.14234,0.4901
-0.14614,0.4901
-0.15,0.4901
-0.010388,0.4901
-0.0117,0.4901
-0.013036,0.4901
-0.014398,0.4901
-0.015786,0.4901
-0.017199,0.4901
-0.018639,0.4901
-0.020106,0.4901
-0.021601,0.4901
-0.023124,0.4901
-0.024675,0.4901
-0.026256,0.4901
-0.027866,0.4901
-0.029506,0.4901
-0.031178,0.4901
-0.03288,0.4901
-0.034615,0.4901
-0.036382,0.4901
-0.038183,0.4901
-0.040017,0.4901
-0.041886,0.4901
-0.04379,0.4901
-0.04573,0.4901
-0.047706,0.4901
-0.04972,0.4901
-0.051771,0.4901
-0.053861,0.4901
-0.05599,0.4901
-0.058159,0.4901
-0.060369,0.4901
-0.06262,0.4901
-0.064914,0.4901
-0.067251,0.4901
-0.069632,0.4901
-0.072057,0.4901
-0.074528,0.4901
-0.077046,0.4901
-0.079611,0.4901
-0.082224,0.4901
-0.084886,0.4901
-0.087598,0.4901
-0.090361,0.4901
-0.093176,0.4901
-0.096044,0.4901
-0.098966,0.4901
-0.10194,0.4901
-0.10498,0.4901
-0.10807,0.4901
-0.11121,0.4901
-0.11442,0.4901
-0.11769,0.4901
-0.12102,0.4901
-0.12441,0.4901
-0.12786,0.4901
-0.13138,0.4901
-0.13497,0.4901
-0.13862,0.4901
-0.14234,0.4901
-0.14614,0.4901
-0.15,0.4901
-0.010388,0.5
-0.0117,0.5
-0.013036,0.5
-0.014398,0.5
-0.015786,0.5
-0.017199,0.5
-0.018639,0.5
-0.020106,0.5
-0.021601,0.5
-0.023124,0.5
-0.024675,0.5
-0.026256,0.5
-0.027866,0.5
